900696	1256740	26	0.5044931173324585	bert
900696	2953312	18	0.4530899226665497	bert
900696	628702	79	0.6562117338180542	bert
900696	6832906	51	0.5940293073654175	bert
900696	6987874	28	0.47703638672828674	bert
900696	6874415	8	0.5330415964126587	bert
900696	6928335	100	0.6194772124290466	bert
900696	2439523	47	0.580981969833374	bert
900696	4615522	83	0.6495834589004517	bert
900696	1797866	62	0.3968486487865448	bert
900696	4120994	39	0.6203703284263611	bert
900696	6713679	33	0.596638560295105	bert
900696	4968603	49	0.6463181376457214	bert
900696	2867856	20	0.5279383063316345	bert
900696	3764085	41	0.5662401914596558	bert
900696	2728250	81	0.7037546634674072	bert
900696	4059349	69	0.6380793452262878	bert
900696	5116932	75	0.5556300282478333	bert
900696	7680247	93	0.48236992955207825	bert
900696	6930344	42	0.5203606486320496	bert
900696	4619924	72	0.5634646415710449	bert
900696	4022560	98	0.45532748103141785	bert
900696	4399622	31	0.6120693683624268	bert
900696	4537211	89	0.6021751165390015	bert
900696	7027602	96	0.5899167060852051	bert
900696	2728251	92	0.6714650392532349	bert
900696	7281820	60	0.5709581971168518	bert
900696	5334846	68	0.4265489876270294	bert
900696	3970651	3	0.5834189653396606	bert
900696	7788022	52	0.5990300178527832	bert
900696	8561358	74	0.6680616140365601	bert
900696	4776662	36	0.44465139508247375	bert
900696	628699	45	0.6188507080078125	bert
900696	4401196	55	0.5935282707214355	bert
900696	5370393	91	0.5387524962425232	bert
900696	1221792	73	0.4304434359073639	bert
900696	688442	59	0.49871349334716797	bert
900696	5415671	38	0.5339077115058899	bert
900696	5778308	99	0.5621858835220337	bert
900696	2957576	76	0.6196181178092957	bert
900696	4662148	56	0.657917857170105	bert
900696	5764188	86	0.5374710559844971	bert
900696	862548	90	0.37416744232177734	bert
900696	7819674	82	0.5548501014709473	bert
900696	68431	64	0.4611819386482239	bert
900696	1424030	97	0.5839686989784241	bert
967106	2660379	51	0.524951159954071	bert
967106	2660378	90	0.5235506892204285	bert
967106	2660377	33	0.5407959222793579	bert
967106	2921882	25	0.44896629452705383	bert
967106	1627928	37	0.5012543797492981	bert
967106	3553967	70	0.45574837923049927	bert
967106	2385209	56	0.5346207022666931	bert
967106	3158407	19	0.5522288680076599	bert
967106	1627931	72	0.4836072325706482	bert
967106	6602693	47	0.5318009853363037	bert
967106	3207777	14	0.3966968059539795	bert
967106	2660376	8	0.4778784513473511	bert
967106	8569907	71	0.5405474305152893	bert
967106	7777194	91	0.5526899099349976	bert
967106	4308948	55	0.5070500373840332	bert
967106	2921883	57	0.5039204955101013	bert
967106	1627927	35	0.32456788420677185	bert
967106	1067347	68	0.5359569787979126	bert
967106	1440370	29	0.5567227005958557	bert
967106	695424	42	0.4473905563354492	bert
967106	8569911	87	0.5092931389808655	bert
967106	1627929	24	0.535275399684906	bert
967106	1537251	67	0.5154286026954651	bert
967106	2921879	3	0.543427586555481	bert
967106	3158413	13	0.5641551613807678	bert
967106	2921878	52	0.5187849998474121	bert
967106	5066750	53	0.4928884506225586	bert
967106	2660373	83	0.5191588997840881	bert
967106	2919872	18	0.5460630059242249	bert
967106	7811619	22	0.5321396589279175	bert
967106	1494148	7	0.5173406004905701	bert
967106	2660380	84	0.46569085121154785	bert
967106	3158414	61	0.5647675395011902	bert
967106	7830398	30	0.5067142248153687	bert
967106	5066751	10	0.5470618009567261	bert
967106	3158412	80	0.5063831806182861	bert
967106	5066746	75	0.5637835264205933	bert
967106	1537252	44	0.4958186149597168	bert
967106	2660375	81	0.5284419655799866	bert
967106	4308952	39	0.5064513087272644	bert
967106	60683	79	0.4705382287502289	bert
967106	6853342	93	0.5449671745300293	bert
967106	7501801	97	0.49071308970451355	bert
967106	60682	1	0.5299923419952393	bert
967106	1627926	49	0.5231751799583435	bert
967106	2660374	2	0.4882912337779999	bert
967106	1537258	45	0.5528755187988281	bert
967106	771281	74	0.5073828101158142	bert
967106	7811616	28	0.524664044380188	bert
967106	2622365	26	0.34110793471336365	bert
967106	8569909	65	0.6111640930175781	bert
967106	5066745	31	0.5390686392784119	bert
967106	4845603	23	0.5381070971488953	bert
967106	771277	76	0.4570826292037964	bert
967106	1537253	78	0.5484915971755981	bert
967106	2921877	62	0.5573457479476929	bert
967106	3158415	85	0.5484050512313843	bert
967106	2065472	21	0.5025430917739868	bert
967106	7485631	48	0.3903045058250427	bert
967106	3553969	15	0.4628787934780121	bert
967106	1537257	34	0.5326095819473267	bert
967106	7777191	40	0.5110979676246643	bert
967106	474946	36	0.4406973719596863	bert
967106	771279	73	0.4559873044490814	bert
967106	5066749	16	0.517732560634613	bert
967106	1806362	58	0.41042497754096985	bert
967106	1537256	5	0.5427682995796204	bert
967106	8569912	38	0.5464953780174255	bert
967106	474949	95	0.4424780309200287	bert
967106	2919869	27	0.559412956237793	bert
967106	2919873	43	0.5517985820770264	bert
967106	1440373	46	0.555257260799408	bert
967106	3553968	86	0.5047951936721802	bert
967106	4308946	9	0.5196486711502075	bert
967106	3069843	12	0.5304812788963318	bert
967106	7811623	41	0.5138705372810364	bert
967106	3207783	32	0.4531692564487457	bert
967106	4024140	60	0.5120055675506592	bert
967106	3553963	54	0.5281528830528259	bert
967106	760904	64	0.5305903553962708	bert
967106	5120220	6	0.5288779735565186	bert
967106	7811618	92	0.45053884387016296	bert
967106	5066748	99	0.537172257900238	bert
967106	1627925	77	0.5329259037971497	bert
967106	2921880	82	0.5110598206520081	bert
967106	8698369	4	0.4859229028224945	bert
967106	3158408	20	0.5444509387016296	bert
967106	1440371	69	0.4407091438770294	bert
967106	3553966	96	0.4195948541164398	bert
967106	1994313	88	0.5664465427398682	bert
967106	1067345	63	0.5486183166503906	bert
967106	1537254	94	0.45565879344940186	bert
967106	8569910	100	0.5281528234481812	bert
967106	3016567	89	0.43469956517219543	bert
967106	771274	98	0.4948173761367798	bert
967106	1994316	66	0.4412367343902588	bert
967106	60679	11	0.5279900431632996	bert
967106	3069846	59	0.4185989201068878	bert
967106	2660372	50	0.45421692728996277	bert
967106	3179338	17	0.4276423454284668	bert
601629	7551186	44	0.6096464991569519	bert
601629	5590104	48	0.5919491052627563	bert
601629	3251878	17	0.5868923664093018	bert
601629	7551181	84	0.6201275587081909	bert
601629	5864986	4	0.5584234595298767	bert
601629	3896537	46	0.5637531876564026	bert
601629	5770402	15	0.5399882793426514	bert
601629	7437845	30	0.6013756990432739	bert
601629	7990208	18	0.5289749503135681	bert
601629	7551184	28	0.6052364706993103	bert
601629	7711212	68	0.5270466804504395	bert
601629	5770403	1	0.5423704385757446	bert
601629	5770399	47	0.5508059859275818	bert
601629	5770400	27	0.5561248660087585	bert
601629	8353844	99	0.6146302819252014	bert
601629	7437846	10	0.6038751602172852	bert
601629	7551182	65	0.6303264498710632	bert
601629	2334268	16	0.612826943397522	bert
601629	4795938	22	0.5828989744186401	bert
601629	2174230	8	0.5623989105224609	bert
601629	2441314	39	0.559920608997345	bert
601629	4478520	70	0.6016196608543396	bert
601629	2229748	2	0.5101923942565918	bert
601629	8506050	3	0.5289061069488525	bert
601629	7437853	36	0.5302172899246216	bert
601629	7990214	83	0.523923933506012	bert
601629	4795943	19	0.6083886623382568	bert
601629	4795946	58	0.6125325560569763	bert
601629	1719376	29	0.5819985866546631	bert
601629	7437848	95	0.6131508946418762	bert
601629	3637858	33	0.5404044389724731	bert
601629	53712	76	0.5267423987388611	bert
601629	5309729	63	0.5777653455734253	bert
601629	1041499	75	0.5213168263435364	bert
601629	6425021	98	0.5455248355865479	bert
601629	8194809	69	0.5857107639312744	bert
601629	4478524	55	0.5595916509628296	bert
601629	1833597	82	0.4639529287815094	bert
601629	7707178	6	0.5996721982955933	bert
601629	4533148	20	0.4875727593898773	bert
601629	4752076	81	0.4874761700630188	bert
601629	3636177	77	0.5454071760177612	bert
601629	2609809	97	0.5405116081237793	bert
601629	5429892	21	0.6329525709152222	bert
601629	2924521	37	0.49389538168907166	bert
601629	4478525	5	0.6176393628120422	bert
601629	4795944	100	0.609103262424469	bert
601629	5429893	14	0.6315860748291016	bert
601629	8179949	78	0.5518393516540527	bert
601629	5940682	66	0.5340067148208618	bert
601629	2651804	96	0.5116799473762512	bert
601629	6095748	49	0.5107920169830322	bert
601629	7724631	13	0.5162664651870728	bert
601629	2533022	57	0.5058473348617554	bert
601629	8446622	60	0.5659422278404236	bert
601629	5200191	35	0.49310198426246643	bert
601629	1353786	42	0.5479211211204529	bert
601629	749692	88	0.582059383392334	bert
601629	3663734	74	0.5163515210151672	bert
601629	2609805	64	0.5473145842552185	bert
601629	5316090	12	0.5380720496177673	bert
601629	601250	72	0.5070574283599854	bert
601629	5391199	43	0.5755161643028259	bert
601629	4983921	31	0.5424140691757202	bert
601629	3060446	7	0.6044176816940308	bert
601629	7711213	61	0.5539749264717102	bert
601629	5131276	80	0.5055409669876099	bert
601629	8446627	87	0.6112962961196899	bert
601629	3599097	50	0.5692546367645264	bert
601629	2395081	85	0.5937500596046448	bert
601629	45267	86	0.5135918259620667	bert
601629	53717	25	0.5419297814369202	bert
601629	6921082	93	0.5230674147605896	bert
601629	5391203	9	0.5425348281860352	bert
601629	7551183	24	0.5750440955162048	bert
601629	3172921	11	0.5767442584037781	bert
601629	603612	32	0.5614485740661621	bert
601629	2676900	26	0.5552017092704773	bert
601629	3405060	94	0.5126453042030334	bert
601629	53719	73	0.5362032651901245	bert
601629	2174227	91	0.5618996620178223	bert
601629	8404569	34	0.5639424324035645	bert
601629	4570313	90	0.5839877128601074	bert
601629	3964847	59	0.6226227283477783	bert
601629	7441295	53	0.5329091548919678	bert
601629	2519100	71	0.5319287776947021	bert
601629	7773747	79	0.5359794497489929	bert
601629	7202207	51	0.5426168441772461	bert
601629	8179946	52	0.4849250316619873	bert
601629	3637855	23	0.517788827419281	bert
601629	3672743	62	0.5228463411331177	bert
601629	4493265	54	0.5038295984268188	bert
601629	5025161	67	0.5289891362190247	bert
601629	5025163	92	0.523230791091919	bert
601629	6003308	45	0.5783013105392456	bert
601629	7328142	56	0.5534875988960266	bert
601629	2609804	40	0.5600911974906921	bert
601629	4795941	41	0.5709598064422607	bert
601629	7437847	89	0.605350911617279	bert
601629	7810544	38	0.5575510859489441	bert
1091234	7930807	30	0.5702746510505676	bert
1091234	1902586	9	0.5855941772460938	bert
1091234	8270666	29	0.5157637596130371	bert
1091234	63265	12	0.5785762667655945	bert
1091234	8529994	8	0.5862222909927368	bert
1091234	3629924	15	0.5842410326004028	bert
1091234	6692143	56	0.5763053894042969	bert
1091234	7204540	14	0.6049779653549194	bert
1091234	1902583	50	0.6371594667434692	bert
1091234	3376069	60	0.569042444229126	bert
1091234	6920280	5	0.5580907464027405	bert
1091234	1902585	2	0.6061855554580688	bert
1091234	5751793	18	0.4879242479801178	bert
1091234	7204541	24	0.5956976413726807	bert
1091234	2539068	6	0.5965105295181274	bert
1091234	3029254	72	0.5549952983856201	bert
1091234	3748461	19	0.5573254227638245	bert
1091234	2484253	4	0.5854904055595398	bert
1091234	1504820	7	0.5788280963897705	bert
1091234	5968215	94	0.5544701218605042	bert
1091234	2228661	71	0.5355937480926514	bert
1091234	6560522	22	0.572719156742096	bert
1091234	6888034	86	0.49026763439178467	bert
1091234	1504816	1	0.584317684173584	bert
1091234	1395897	37	0.49087223410606384	bert
1091234	1902581	10	0.5281979441642761	bert
1091234	3204266	61	0.48751333355903625	bert
1091234	7260214	99	0.5588725805282593	bert
1091234	3010824	95	0.6304075717926025	bert
1091234	7929044	38	0.6397304534912109	bert
1091234	8529987	93	0.5517904758453369	bert
1091234	7930804	42	0.4810956120491028	bert
1091234	2987126	28	0.4904349148273468	bert
1091234	8559554	11	0.5343616008758545	bert
1091234	3881436	39	0.5273718237876892	bert
1091234	5726912	17	0.49891141057014465	bert
1091234	1504819	40	0.5694525241851807	bert
1091234	2111446	91	0.5613626837730408	bert
1091234	4142153	98	0.5574394464492798	bert
1091234	8529993	16	0.557094156742096	bert
1091234	4972791	20	0.5327402353286743	bert
1091234	1761352	31	0.5593369007110596	bert
1091234	4994121	82	0.4929831326007843	bert
1091234	5564898	97	0.515325665473938	bert
1091234	3371463	78	0.4887107312679291	bert
1091234	5995601	80	0.48070985078811646	bert
1091234	7110666	59	0.49486416578292847	bert
1091234	2332818	64	0.5266832113265991	bert
1091234	4720397	69	0.5367000102996826	bert
1091234	1902582	68	0.5932034850120544	bert
1091234	204695	70	0.4975973665714264	bert
1091234	622052	90	0.49822044372558594	bert
1091234	7930709	55	0.5122618079185486	bert
1091234	7930713	76	0.5162021517753601	bert
1091234	3376072	58	0.5419908165931702	bert
1091234	487078	49	0.5961281061172485	bert
1091234	6396782	21	0.513818085193634	bert
1091234	7930806	34	0.537246584892273	bert
1091234	8676311	41	0.5506253838539124	bert
1091234	8729754	73	0.587875247001648	bert
1091234	1902579	77	0.5687419176101685	bert
1091234	405659	26	0.5123820304870605	bert
1091234	5256834	35	0.5210576057434082	bert
1091234	1902580	48	0.5505033731460571	bert
1091234	5136857	89	0.49790841341018677	bert
1091234	2136972	67	0.5091606378555298	bert
1091234	8559549	88	0.5254034996032715	bert
1091234	2484246	63	0.5500589609146118	bert
1091234	2484247	84	0.5501358509063721	bert
1091234	8559548	79	0.5467957854270935	bert
1091234	3371457	85	0.5741627216339111	bert
1091234	6141587	83	0.5841313004493713	bert
1091234	3660241	54	0.5311345458030701	bert
1091234	6998950	3	0.464536190032959	bert
1091234	7055255	44	0.4956701397895813	bert
1091234	7554296	57	0.5395704507827759	bert
1091234	2127812	62	0.5304033160209656	bert
1091234	177281	53	0.5515389442443848	bert
1091234	1395893	66	0.5192652940750122	bert
1091234	2127805	36	0.5508547425270081	bert
1091234	2899437	52	0.4857906103134155	bert
1091234	760126	65	0.5516412854194641	bert
1091234	5784570	51	0.5170976519584656	bert
1091234	8057067	75	0.5193740129470825	bert
1091234	8620006	47	0.5178910493850708	bert
1091234	8559550	43	0.5726060271263123	bert
1091234	1616270	25	0.4838825464248657	bert
1091234	6292203	33	0.5244483947753906	bert
1091234	6346861	23	0.5262294411659241	bert
1091234	212077	45	0.5436494946479797	bert
1091234	6291518	13	0.5568668842315674	bert
1091234	2893069	27	0.46834978461265564	bert
1091234	8529985	81	0.5610373020172119	bert
1091234	4975700	87	0.5743513703346252	bert
1091234	8529992	32	0.564595639705658	bert
1091234	6443008	46	0.45937013626098633	bert
1091234	1525998	92	0.5515948534011841	bert
1091234	1377337	74	0.5564250946044922	bert
1091234	7110670	96	0.5675008296966553	bert
1091234	4793419	100	0.3454879820346832	bert
999552	7265149	14	0.5702340602874756	bert
999552	8662917	49	0.5303337574005127	bert
999552	978134	58	0.4777546226978302	bert
999552	3202741	54	0.5030988454818726	bert
999552	4657146	22	0.4842557907104492	bert
999552	460670	90	0.518109142780304	bert
999552	978129	1	0.516963541507721	bert
999552	7721716	9	0.5368679165840149	bert
999552	7721715	52	0.5534405708312988	bert
999552	460666	28	0.5009738206863403	bert
999552	638991	23	0.5426794290542603	bert
999552	4153698	96	0.5057100653648376	bert
999552	460669	60	0.5118898749351501	bert
999552	7265145	45	0.6245960593223572	bert
999552	978132	24	0.5029354095458984	bert
999552	978133	74	0.5180479288101196	bert
999552	978127	19	0.4644618630409241	bert
999552	8254046	37	0.5372603535652161	bert
999552	5802340	83	0.5443753004074097	bert
999552	7265147	11	0.5349319577217102	bert
999552	2455819	64	0.5160670876502991	bert
999552	5258082	67	0.5761888027191162	bert
999552	2761747	48	0.5490583777427673	bert
999552	2124122	77	0.5450437664985657	bert
999552	638994	72	0.5314105749130249	bert
999552	2455818	29	0.5322723984718323	bert
999552	3202748	18	0.5241234302520752	bert
999552	7157471	8	0.5503482222557068	bert
999552	3168468	70	0.5383824110031128	bert
999552	185346	20	0.4909323751926422	bert
999552	4539281	44	0.49282240867614746	bert
999552	4539282	59	0.48745012283325195	bert
999552	978131	91	0.4761073887348175	bert
999552	2114292	26	0.4927539825439453	bert
999552	3638444	25	0.5279590487480164	bert
999552	978135	2	0.48706746101379395	bert
999552	638988	97	0.5441022515296936	bert
999552	3202740	35	0.4086437225341797	bert
999552	2114287	79	0.48519954085350037	bert
999552	3168471	27	0.4956868886947632	bert
999552	4092664	73	0.4768783450126648	bert
999552	5802338	94	0.5086437463760376	bert
999552	2114289	66	0.4600100815296173	bert
999552	3202746	6	0.5339812636375427	bert
999552	3202742	16	0.5454571843147278	bert
999552	460661	7	0.5035144686698914	bert
999552	2455820	21	0.5090940594673157	bert
999552	6460928	50	0.5394315719604492	bert
999552	5258079	71	0.5882673859596252	bert
999552	3202739	100	0.5148754119873047	bert
999552	3168467	13	0.47285768389701843	bert
999552	7721713	47	0.5511919856071472	bert
999552	4153697	42	0.48907148838043213	bert
999552	5258074	63	0.5783453583717346	bert
999552	6196255	12	0.4761398732662201	bert
999552	6334597	99	0.5031592845916748	bert
999552	6533804	84	0.5015814900398254	bert
999552	7265152	75	0.5811842679977417	bert
999552	1946161	86	0.5335279703140259	bert
999552	3808731	46	0.5473083257675171	bert
999552	8310624	56	0.4807063639163971	bert
999552	4657151	4	0.49067363142967224	bert
999552	8310618	15	0.508191704750061	bert
999552	8359434	87	0.5419567227363586	bert
